mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
s1rmq4m1.mat,605,1e-06,60500,3742,252,7610,9.941104715441216e-07,True,1.835927416,317683.2105705305,5489,12.578512396694215
s1rmq4m1.mat,605,1e-06,60500,3610,496,3370,9.929493769479557e-07,True,0.80687325,317683.20888231735,5489,5.570247933884297
s1rmq4m1.mat,605,1e-06,60500,3894,353,3599,9.983083793251186e-07,True,0.868038875,139591.5552071514,5489,5.948760330578512
s1rmq4m1.mat,605,1e-06,60500,4274,186,618,9.048088783487682e-07,True,0.149144833,954.7700788338066,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,4885,141,614,9.95881023485847e-07,True,0.148946667,603.097182299083,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3255,177,616,9.933592911315454e-07,True,0.147769417,949.8195801111304,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2201,360,4583,9.842981917821275e-07,True,1.101463916,125205.58600354962,5489,7.575206611570248
s1rmq4m1.mat,605,1e-06,60500,1043,63,2169,9.97963576293244e-07,True,0.521080125,182352.82284476445,5489,3.585123966942149
s1rmq4m1.mat,605,1e-06,60500,1837,482,607,9.865724658192284e-07,True,0.145917375,603.0971900327509,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,1611,123,617,9.987424466913986e-07,True,0.149438666,980.7381676604973,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,3152,125,621,9.859437029972793e-07,True,0.149352125,965.402657438391,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1891,71,616,9.838570767192681e-07,True,0.148977041,603.0971910355423,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3359,415,7087,9.969581184244546e-07,True,1.710319916,172491.61279132887,5489,11.71404958677686
s1rmq4m1.mat,605,1e-06,60500,5469,152,2182,9.61348233828787e-07,True,0.523677542,67426.57166625543,5489,3.6066115702479338
s1rmq4m1.mat,605,1e-06,60500,4951,69,616,9.644611951362406e-07,True,0.148915708,603.097182598398,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,4659,506,607,9.689445360666358e-07,True,0.145542333,979.7327350509413,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5377,230,614,9.851290896954446e-07,True,0.1485195,602.7299000339409,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,1906,75,2410,9.8054174161091e-07,True,0.58333725,317683.2096940539,5489,3.9834710743801653
s1rmq4m1.mat,605,1e-06,60500,2528,135,614,9.91814009569749e-07,True,0.14898975,977.6045852290927,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,5197,205,617,9.149784361783682e-07,True,0.150238333,603.0971907362266,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,1477,193,616,9.981314951614468e-07,True,0.148745208,603.0971900327509,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,4454,235,618,9.812813594810896e-07,True,0.149636625,954.7700841258866,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,1301,247,2226,9.94692707134177e-07,True,0.536118209,125205.58528475136,5489,3.6793388429752065
s1rmq4m1.mat,605,1e-06,60500,4500,423,610,9.821420295125957e-07,True,0.1473075,499.9981147724627,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,2743,495,607,9.99855093724085e-07,True,0.147288292,603.0971820868307,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,4458,571,847,9.832103240806927e-07,True,0.203410458,125205.58600354959,5489,1.4
s1rmq4m1.mat,605,1e-06,60500,4912,488,4582,9.99030942703514e-07,True,1.096042541,317683.2134592575,5489,7.573553719008265
s1rmq4m1.mat,605,1e-06,60500,1923,450,612,9.859991023507562e-07,True,0.147853042,973.2718983080448,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,4328,113,616,9.566713866241676e-07,True,0.147802666,977.6046111981003,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3223,29,619,9.825872722708692e-07,True,0.155540917,603.0971905577429,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,839,92,1599,9.904082468975014e-07,True,0.391219084,172491.61286943973,5489,2.6429752066115704
s1rmq4m1.mat,605,1e-06,60500,1720,64,2939,9.938170162045974e-07,True,0.705190875,317683.21320626186,5489,4.857851239669421
s1rmq4m1.mat,605,1e-06,60500,1386,556,881,9.976580732942457e-07,True,0.210534167,132044.21135560246,5489,1.456198347107438
s1rmq4m1.mat,605,1e-06,60500,1809,172,616,9.68025384825727e-07,True,0.148843208,949.290816685447,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3455,582,829,9.884539949918738e-07,True,0.203806834,122190.53297495948,5489,1.3702479338842974
s1rmq4m1.mat,605,1e-06,60500,2820,544,951,9.959294812735863e-07,True,0.234925292,135756.11202553887,5489,1.571900826446281
s1rmq4m1.mat,605,1e-06,60500,4743,444,611,9.246034815417141e-07,True,0.146616542,957.468736070199,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1977,127,615,9.451993200332071e-07,True,0.15072325,977.6045852290978,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3455,289,5848,9.915262842541112e-07,True,1.399789709,122190.53297495948,5489,9.666115702479338
s1rmq4m1.mat,605,1e-06,60500,1682,257,763,9.520666435891858e-07,True,0.18586275,973.2719184241926,5489,1.2611570247933885
s1rmq4m1.mat,605,1e-06,60500,1062,41,1455,9.926952757502526e-07,True,0.352135292,115421.4999453746,5489,2.4049586776859506
s1rmq4m1.mat,605,1e-06,60500,4894,230,7514,9.839226809218869e-07,True,1.805338,317683.2147048809,5489,12.419834710743801
s1rmq4m1.mat,605,1e-06,60500,1632,499,1617,9.965304828308493e-07,True,0.387440666,187530.59788616595,5489,2.672727272727273
s1rmq4m1.mat,605,1e-06,60500,1140,421,2218,9.95778243205775e-07,True,0.534052334,172491.61279132887,5489,3.6661157024793387
s1rmq4m1.mat,605,1e-06,60500,5426,549,841,9.893566056457322e-07,True,0.202010666,70807.4988886867,5489,1.3900826446280992
s1rmq4m1.mat,605,1e-06,60500,48,33,1427,9.902503813264844e-07,True,0.34109125,93798.299639015,5489,2.358677685950413
s1rmq4m1.mat,605,1e-06,60500,3212,117,620,9.268667435078519e-07,True,0.1489625,951.6187679962395,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4465,105,616,9.445214429853244e-07,True,0.147608167,603.0971815956075,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2983,36,618,9.452840867584478e-07,True,0.14859675,603.0971907570957,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,2562,256,5998,9.914237404014204e-07,True,1.456082333,180295.97818684022,5489,9.91404958677686
s1rmq4m1.mat,605,1e-06,60500,1096,363,6259,9.992757191429241e-07,True,1.500867292,317683.21412197547,5489,10.345454545454546
s1rmq4m1.mat,605,1e-06,60500,2308,456,2727,9.941696991004927e-07,True,0.651705959,317683.21208102786,5489,4.507438016528925
s1rmq4m1.mat,605,1e-06,60500,3106,259,5748,9.91780689918419e-07,True,1.381407583,317683.20828375744,5489,9.500826446280993
s1rmq4m1.mat,605,1e-06,60500,5468,568,797,9.855720288478013e-07,True,0.191710375,94960.32109225885,5489,1.3173553719008264
s1rmq4m1.mat,605,1e-06,60500,3113,497,1635,9.829120132079e-07,True,0.393101333,132044.21135560249,5489,2.7024793388429753
s1rmq4m1.mat,605,1e-06,60500,67,509,608,9.01792601572822e-07,True,0.148603042,317.3693354866853,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,4499,202,4156,9.960355553215494e-07,True,0.995707209,57976.2339321891,5489,6.869421487603306
s1rmq4m1.mat,605,1e-06,60500,696,506,1716,9.984453516956609e-07,True,0.41271,117247.1082795829,5489,2.8363636363636364
s1rmq4m1.mat,605,1e-06,60500,3838,11,1721,9.902694099235e-07,True,0.41066575,317683.2122295636,5489,2.8446280991735535
s1rmq4m1.mat,605,1e-06,60500,1018,246,5191,9.920125237047598e-07,True,1.25809275,317683.208095212,5489,8.580165289256199
s1rmq4m1.mat,605,1e-06,60500,3052,47,2466,9.939759938373441e-07,True,0.600158417,316680.5295746623,5489,4.07603305785124
s1rmq4m1.mat,605,1e-06,60500,1442,74,1158,9.848447433586368e-07,True,0.278257125,57976.23341973051,5489,1.9140495867768594
s1rmq4m1.mat,605,1e-06,60500,193,334,611,9.987172820520803e-07,True,0.147468125,603.0971878242141,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,3661,269,614,8.879400902314495e-07,True,0.148969167,603.0971911659974,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,767,78,1551,9.934156412282442e-07,True,0.37242675,128508.94365402186,5489,2.5636363636363635
s1rmq4m1.mat,605,1e-06,60500,2271,597,604,9.96469791165447e-07,True,0.146986666,970.2736771635082,5489,0.9983471074380166
s1rmq4m1.mat,605,1e-06,60500,4506,302,12789,9.95231477699445e-07,True,3.070065875,183598.0671618599,5489,21.13884297520661
s1rmq4m1.mat,605,1e-06,60500,2589,343,614,9.532271226722198e-07,True,0.148462083,958.9536090199816,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2782,82,2683,9.94367211953095e-07,True,0.645792666,317683.2123701014,5489,4.434710743801653
s1rmq4m1.mat,605,1e-06,60500,2303,374,7615,9.964303600897064e-07,True,1.81743175,182352.82262982952,5489,12.586776859504132
s1rmq4m1.mat,605,1e-06,60500,4216,337,9229,9.956714089153206e-07,True,2.201121792,317683.20907190937,5489,15.254545454545454
s1rmq4m1.mat,605,1e-06,60500,1743,413,611,9.957417437467855e-07,True,0.146299458,973.2719184241926,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,4351,582,605,9.921590581630364e-07,True,0.145242666,603.0971825391457,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,3949,118,616,9.860120154393833e-07,True,0.148591916,603.0971819182133,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3634,480,3856,9.83841814636227e-07,True,0.922861375,317683.21057053056,5489,6.373553719008265
s1rmq4m1.mat,605,1e-06,60500,584,113,620,9.362622300597006e-07,True,0.149367209,977.0757549998573,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1292,11,619,9.916937002984023e-07,True,0.148733875,978.9924842325868,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,112,461,1712,9.852807815724814e-07,True,0.407577292,179846.01415347154,5489,2.8297520661157023
s1rmq4m1.mat,605,1e-06,60500,2605,124,619,9.159331418590041e-07,True,0.148134209,603.0971908553109,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,2273,109,1399,9.772097800898895e-07,True,0.336911,169402.70411302563,5489,2.312396694214876
s1rmq4m1.mat,605,1e-06,60500,2868,604,791,9.915578172968312e-07,True,0.191500625,114084.85135615898,5489,1.3074380165289257
s1rmq4m1.mat,605,1e-06,60500,1379,446,1296,9.916737834739584e-07,True,0.313804334,172491.61286943976,5489,2.1421487603305787
s1rmq4m1.mat,605,1e-06,60500,1484,599,605,9.093917561422344e-07,True,0.145741375,977.0757388091082,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,5193,356,611,9.939778748343568e-07,True,0.146361125,978.9924842325879,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1048,287,6743,9.995919216786766e-07,True,1.616730542,317683.2079466757,5489,11.145454545454545
s1rmq4m1.mat,605,1e-06,60500,4805,536,1004,9.89057710627966e-07,True,0.239520167,175349.3786323132,5489,1.659504132231405
s1rmq4m1.mat,605,1e-06,60500,4245,539,608,9.163792773824301e-07,True,0.146904542,968.6826420784328,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,901,293,9212,9.92825346366896e-07,True,2.233251125,165758.30387967336,5489,15.226446280991736
s1rmq4m1.mat,605,1e-06,60500,1409,326,4963,9.77902015204892e-07,True,1.185893875,184114.3513742494,5489,8.203305785123966
s1rmq4m1.mat,605,1e-06,60500,3734,66,623,9.080765283445575e-07,True,0.150131125,954.770078833807,5489,1.0297520661157025
s1rmq4m1.mat,605,1e-06,60500,960,25,1353,9.77100437978772e-07,True,0.327069333,172491.61286943976,5489,2.2363636363636363
s1rmq4m1.mat,605,1e-06,60500,736,416,11055,9.985459290877004e-07,True,2.658388375,317683.2099876234,5489,18.272727272727273
s1rmq4m1.mat,605,1e-06,60500,4109,177,5226,9.867918510447043e-07,True,1.242851625,184114.3513742494,5489,8.63801652892562
s1rmq4m1.mat,605,1e-06,60500,3097,228,614,9.277326326687476e-07,True,0.148652667,603.0971900327509,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,654,554,947,9.900459312216426e-07,True,0.226188167,139591.55507391208,5489,1.5652892561983471
s1rmq4m1.mat,605,1e-06,60500,1036,298,35577,9.993179554899752e-07,True,8.551425375,317683.2091025233,5489,58.80495867768595
s1rmq4m1.mat,605,1e-06,60500,4602,163,5989,9.990742775024014e-07,True,1.432660334,147435.48817520877,5489,9.899173553719008
s1rmq4m1.mat,605,1e-06,60500,2926,436,3929,9.943232065949132e-07,True,0.947583542,317683.20828375744,5489,6.494214876033058
s1rmq4m1.mat,605,1e-06,60500,1625,193,3514,9.99867162426782e-07,True,0.850136208,113265.38368142887,5489,5.808264462809917
s1rmq4m1.mat,605,1e-06,60500,2185,445,609,9.465395172415535e-07,True,0.147275333,603.0971822990822,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2409,311,619,9.568842148048609e-07,True,0.155923541,958.9536090199824,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,4238,323,622,9.08503300304746e-07,True,0.151676583,963.7494140236695,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3369,25,621,9.514645829683966e-07,True,0.149485833,974.6469822740122,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,2211,117,620,9.611658512299393e-07,True,0.14896275,954.7700841258865,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1777,42,618,9.01350957350747e-07,True,0.149722208,603.0971822990815,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,810,353,2429,9.975483140151847e-07,True,0.581864833,155214.49404972963,5489,4.014876033057852
s1rmq4m1.mat,605,1e-06,60500,1158,137,4291,9.919228290689528e-07,True,1.028941208,162621.81643441948,5489,7.092561983471074
s1rmq4m1.mat,605,1e-06,60500,3185,350,5847,9.861010751040347e-07,True,1.398531708,175349.37863231226,5489,9.664462809917355
s1rmq4m1.mat,605,1e-06,60500,1550,534,607,9.950235013755143e-07,True,0.145568291,960.5069665575229,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,711,50,615,9.399746676355332e-07,True,0.147889333,980.7381858747663,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,5324,195,625,9.769110613084705e-07,True,0.155613208,927.1831952169233,5489,1.0330578512396693
s1rmq4m1.mat,605,1e-06,60500,682,326,10155,9.972343378875877e-07,True,2.44438825,317683.2134645755,5489,16.785123966942148
s1rmq4m1.mat,605,1e-06,60500,3027,309,613,9.345021954736718e-07,True,0.149876667,978.1037266192745,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,296,314,616,9.18836589296727e-07,True,0.150036209,958.9536116205696,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,938,178,617,9.532629923160773e-07,True,0.149421166,978.103726619274,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,5364,370,2615,9.982720476724444e-07,True,0.626227958,121938.75077869266,5489,4.322314049586777
s1rmq4m1.mat,605,1e-06,60500,2165,297,13573,9.97088548962369e-07,True,3.246698084,113265.38368142887,5489,22.434710743801652
s1rmq4m1.mat,605,1e-06,60500,651,43,621,9.484633181666234e-07,True,0.150421666,970.2736718436807,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,3104,575,605,9.71373234590211e-07,True,0.145482958,977.0757388091079,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,5162,450,614,9.54204881945657e-07,True,0.148922584,957.468736070199,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2500,583,1061,9.967946746377176e-07,True,0.252915,317683.20998762344,5489,1.753719008264463
s1rmq4m1.mat,605,1e-06,60500,11,66,1463,9.622263912187842e-07,True,0.349429792,61973.45508909515,5489,2.418181818181818
s1rmq4m1.mat,605,1e-06,60500,923,78,1549,9.914141898980053e-07,True,0.371461708,117247.10765759357,5489,2.5603305785123966
s1rmq4m1.mat,605,1e-06,60500,4585,454,609,9.443436225172706e-07,True,0.146642458,603.09719085531,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,5448,355,3134,9.967114595365654e-07,True,0.746252125,80420.49227603631,5489,5.180165289256198
s1rmq4m1.mat,605,1e-06,60500,4926,349,6075,9.955056950747143e-07,True,1.46784325,169402.70411302563,5489,10.041322314049587
s1rmq4m1.mat,605,1e-06,60500,4376,321,614,9.962454352952895e-07,True,0.147217667,974.6469822740122,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3411,85,614,9.88400405595853e-07,True,0.150439958,980.7381936808811,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,4070,392,614,9.178397335427188e-07,True,0.150677167,960.5069665575226,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2344,268,7900,9.903459531404887e-07,True,1.912302,316680.52957466233,5489,13.057851239669422
s1rmq4m1.mat,605,1e-06,60500,1013,509,1765,9.971450645277949e-07,True,0.423177917,169402.70414673653,5489,2.9173553719008263
s1rmq4m1.mat,605,1e-06,60500,3345,137,621,9.096927105614237e-07,True,0.150978792,968.6826585435313,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1412,210,765,9.776486315480552e-07,True,0.183960084,951.6187679962394,5489,1.2644628099173554
s1rmq4m1.mat,605,1e-06,60500,652,596,941,9.98255939426828e-07,True,0.2268125,317683.21213765105,5489,1.5553719008264464
s1rmq4m1.mat,605,1e-06,60500,3388,378,37440,9.983145101126646e-07,True,8.957299625,317683.21208102786,5489,61.88429752066116
s1rmq4m1.mat,605,1e-06,60500,1152,226,5545,9.989946834627787e-07,True,1.31839125,166104.58941756102,5489,9.165289256198347
s1rmq4m1.mat,605,1e-06,60500,3652,22,1862,9.85711975528886e-07,True,0.444192,317683.20932490664,5489,3.077685950413223
s1rmq4m1.mat,605,1e-06,60500,1467,353,613,9.752768842293367e-07,True,0.146840917,950.8566483875369,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,5048,494,606,9.848834207096405e-07,True,0.147847667,977.6045852290924,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,4405,599,605,9.428640227584225e-07,True,0.145889291,603.0971824181669,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4237,462,609,9.210375419620588e-07,True,0.151837833,603.0971908553109,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2575,243,614,9.724195925551377e-07,True,0.1511225,603.0971904140104,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2998,525,2426,9.984127447375333e-07,True,0.581869625,317683.2080952124,5489,4.0099173553719005
s1rmq4m1.mat,605,1e-06,60500,2858,233,615,9.546222590949152e-07,True,0.148707917,950.8566505077403,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3545,400,3258,9.931116904749167e-07,True,0.783337708,175349.3786323132,5489,5.385123966942149
s1rmq4m1.mat,605,1e-06,60500,3328,198,8659,9.912743694329342e-07,True,2.062914125,317683.2127557603,5489,14.312396694214875
s1rmq4m1.mat,605,1e-06,60500,2092,489,3982,9.982414760525407e-07,True,0.953978875,317683.2092436045,5489,6.581818181818182
s1rmq4m1.mat,605,1e-06,60500,2767,433,610,9.816482923863744e-07,True,0.147464833,603.0971822703865,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,4742,461,610,8.977869770376102e-07,True,0.146039,973.2718983080446,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,247,468,609,9.306771972719395e-07,True,0.152839125,603.0971881763886,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2346,328,6415,9.988037760422794e-07,True,1.532785791,183598.0671618599,5489,10.603305785123966
s1rmq4m1.mat,605,1e-06,60500,1563,211,618,9.640326307327782e-07,True,0.148845958,973.2718983080449,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,1626,589,862,9.900608211947417e-07,True,0.208130083,183598.06701413632,5489,1.4247933884297521
s1rmq4m1.mat,605,1e-06,60500,4250,481,610,9.027931831380674e-07,True,0.147464083,960.5069665575226,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,4919,42,1461,9.992895320761142e-07,True,0.348636375,135756.11202553887,5489,2.414876033057851
s1rmq4m1.mat,605,1e-06,60500,4905,420,616,9.448787678422603e-07,True,0.149144792,953.5867036347622,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,4822,334,13713,9.95795887378882e-07,True,3.265935333,317683.2105705296,5489,22.66611570247934
s1rmq4m1.mat,605,1e-06,60500,1641,540,607,9.613922634522923e-07,True,0.146294167,950.2546201897346,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,452,284,785,9.90902557318257e-07,True,0.189606875,965.4026615919765,5489,1.2975206611570247
s1rmq4m1.mat,605,1e-06,60500,3664,419,6486,9.924778702636176e-07,True,1.552116792,317683.2092436052,5489,10.720661157024793
s1rmq4m1.mat,605,1e-06,60500,3554,277,615,9.818832471640103e-07,True,0.150041292,954.7700788338066,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,959,122,2811,9.868535033720817e-07,True,0.676709833,135756.1115116771,5489,4.646280991735537
s1rmq4m1.mat,605,1e-06,60500,1209,89,619,9.663939717775642e-07,True,0.149134125,974.6469822740124,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,446,33,628,9.530680757114269e-07,True,0.150445708,967.0530733565365,5489,1.0380165289256198
